id,%red,%green,%blue,%black,%white,double
9.6 -6.93,0.011818779839409722,1.6954210069444444e-06,0.009045071072048612,0.9770609537760416,0
9.89 +39.12,0.010764227973090278,1.6954210069444444e-06,0.0025482177734375,0.9835968017578125,0
90.35 +71.99,0.010811699761284722,1.6954210069444444e-06,0.001300387912326389,0.984283447265625,0
90.41 -9.95,0.0020311143663194445,5.086263020833333e-06,0.006844414605034722,0.9888576931423612,0
90.66 +59.08,0.015582614474826388,0.0,0.0008663601345486111,0.9796040852864584,0
90.85 +62.34,0.007441202799479167,3.3908420138888887e-06,0.003409491644965278,0.9849378797743056,0
91.34 +14.46,0.017820570203993056,3.3908420138888887e-06,0.007366604275173611,0.9659559461805556,0
91.5 -9.44,0.005533854166666667,5.086263020833333e-06,0.013058132595486112,0.9762420654296875,0
91.63 +23.72,0.030127631293402776,1.0172526041666666e-05,0.013337877061631944,0.9423777262369791,0
92.08 -6.70,0.005484686957465278,3.3908420138888887e-06,0.005286322699652778,0.9860788981119791,0
92.57 +37.02,0.030281914605034724,1.6954210069444444e-06,0.002966986762152778,0.9593590630425347,0
92.78 +16.85,0.005791558159722222,3.3908420138888887e-06,0.007885403103298612,0.9817623562282987,0
93.62 +89.63,0.011773003472222222,0.0,0.0,0.9882269965277778,0
94.19 +83.38,0.009845309787326388,0.0,0.0009528266059027778,0.9862993028428819,0
94.62 +80.35,0.015158759223090278,0.0,0.0008782280815972222,0.9803568522135416,0
94.84 +25.86,0.016835530598958332,5.086263020833333e-06,0.009752061631944444,0.9654947916666666,0
94.97 +26.22,0.026314629448784724,1.3563368055555555e-05,0.009830050998263888,0.9531690809461806,0
95.82 +17.53,0.029778374565972224,1.6954210069444444e-06,0.0029008653428819445,0.9596659342447916,0
96.58 +33.94,0.026029798719618056,0.0,0.004643758138020833,0.9638960096571181,0
96.79 +38.03,0.016014946831597224,6.781684027777777e-06,0.005040486653645833,0.9722612169053819,0
96.96 +71.62,0.009265475802951388,1.6954210069444444e-06,0.0023549397786458335,0.9843156602647569,0
98.17 +65.64,0.006125556098090278,0.0,0.003204345703125,0.9867875840928819,0
98.76 -7.56,0.027960883246527776,3.3908420138888887e-06,0.012029012044270834,0.9477437337239584,0
98.88 +84.16,0.007203843858506944,3.3908420138888887e-06,0.0009104410807291666,0.9888949924045138,0
99.86 -0.49,0.024859958224826388,5.086263020833333e-06,0.009097629123263888,0.9548119439019097,0
